C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_54_393.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_54_393.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_54_393.jpg, 0, 1, 0, 30.18899
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_54_496.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_54_496.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_54_496.jpg, 0.1769313, 1, 0, 30.17523
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_54_601.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_54_601.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_54_601.jpg, 0.5393429, 1, 0, 30.13145
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_54_705.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_54_705.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_54_705.jpg, 0.8288234, 1, 0, 30.1032
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_54_812.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_54_812.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_54_812.jpg, 0.553595, 1, 0, 30.1822
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_54_915.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_54_915.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_54_915.jpg, 0.2630219, 1, 0, 30.19876
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_017.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_017.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_017.jpg, 0, 1, 0, 30.1849
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_120.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_120.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_120.jpg, 0, 1, 0, 30.19011
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_223.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_223.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_223.jpg, 0, 1, 0, 30.19043
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_326.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_326.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_326.jpg, 0, 1, 0, 30.19047
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_426.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_426.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_426.jpg, 0, 1, 0, 30.1905
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_527.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_527.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_527.jpg, 0, 1, 0, 30.19049
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_633.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_633.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_633.jpg, 0, 1, 0, 30.19051
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_739.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_739.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_739.jpg, 0, 1, 0, 30.19053
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_846.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_846.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_846.jpg, 0, 1, 0, 30.19055
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_55_949.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_55_949.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_55_949.jpg, 0, 1, 0, 30.19052
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_056.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_056.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_056.jpg, 0, 1, 0, 30.19053
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_161.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_161.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_161.jpg, 0, 1, 0, 30.19037
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_265.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_265.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_265.jpg, 0, 1, 0, 30.19036
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_369.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_369.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_369.jpg, 0, 1, 0, 30.19034
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_473.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_473.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_473.jpg, 0, 1, 0, 30.1899
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_573.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_573.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_573.jpg, 0, 1, 0, 30.19024
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_674.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_674.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_674.jpg, 0, 1, 0, 30.19027
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_782.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_782.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_782.jpg, 0, 1, 0, 30.19032
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_888.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_888.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_888.jpg, 0, 1, 0, 30.1903
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_56_990.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_56_990.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_56_990.jpg, 0, 1, 0, 30.19031
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_57_095.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_57_095.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_57_095.jpg, 0, 1, 0, 30.19026
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_57_202.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_57_202.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_57_202.jpg, 0, 1, 0, 30.19028
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_57_304.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_57_304.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_57_304.jpg, -0.021537, 1, 0, 30.19022
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_57_408.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_57_408.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_57_408.jpg, -0.3107394, 1, 0, 30.16664
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_57_513.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_57_513.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_57_513.jpg, -0.3113892, 1, 0, 30.18242
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_57_619.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_57_619.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_57_619.jpg, 0, 1, 0, 30.18719
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_57_726.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_57_726.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_57_726.jpg, 0, 1, 0, 30.18995
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_57_832.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_57_832.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_57_832.jpg, 0, 1, 0, 30.19026
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_57_940.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_57_940.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_57_940.jpg, 0, 1, 0, 30.19032
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_045.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_045.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_045.jpg, 0, 1, 0, 30.19031
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_150.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_150.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_150.jpg, 0, 1, 0, 30.19031
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_254.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_254.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_254.jpg, 0, 1, 0, 30.1903
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_355.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_355.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_355.jpg, 0, 1, 0, 30.19029
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_455.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_455.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_455.jpg, 0, 1, 0, 30.19029
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_558.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_558.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_558.jpg, 0, 1, 0, 30.19027
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_661.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_661.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_661.jpg, 0, 1, 0, 30.19028
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_768.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_768.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_768.jpg, 0, 1, 0, 30.19032
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_873.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_873.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_873.jpg, 0, 1, 0, 30.1902
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_58_975.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_58_975.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_58_975.jpg, 0, 1, 0, 30.19032
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_59_079.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_59_079.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_59_079.jpg, 0, 1, 0, 30.19038
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_59_180.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_59_180.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_59_180.jpg, 0, 1, 0, 30.1903
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_59_280.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_59_280.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_59_280.jpg, 0, 1, 0, 30.19033
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_59_385.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_59_385.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_59_385.jpg, 0, 1, 0, 30.1903
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_59_489.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_59_489.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_59_489.jpg, 0, 1, 0, 30.19013
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_59_594.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_59_594.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_59_594.jpg, 0, 1, 0, 30.19016
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_59_700.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_59_700.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_59_700.jpg, 0, 1, 0, 30.18974
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_59_804.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_59_804.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_59_804.jpg, -0.1195404, 1, 0, 30.18631
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_13_59_905.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_13_59_905.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_13_59_905.jpg, -0.4230162, 1, 0, 30.15391
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_012.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_012.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_012.jpg, -0.3649035, 1, 0, 30.18314
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_118.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_118.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_118.jpg, -0.02377256, 1, 0, 30.18721
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_222.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_222.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_222.jpg, 0, 1, 0, 30.19135
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_323.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_323.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_323.jpg, 0, 1, 0, 30.19007
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_424.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_424.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_424.jpg, 0, 1, 0, 30.1903
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_527.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_527.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_527.jpg, 0, 1, 0, 30.19035
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_632.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_632.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_632.jpg, 0, 1, 0, 30.19033
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_740.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_740.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_740.jpg, 0.1248582, 1, 0, 30.18597
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_843.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_843.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_843.jpg, 0.4310493, 1, 0, 30.15185
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_00_949.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_00_949.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_00_949.jpg, 0.3052962, 1, 0, 30.18754
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_01_053.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_01_053.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_01_053.jpg, 0.0174699, 1, 0, 30.18733
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_14_01_153.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_14_01_153.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_14_01_153.jpg, 0, 1, 0, 30.18955
